-0.019322287	0.102567516	-0.04303394	0.08070517	0.04287556	-0.08535241	0.09681319	0.004864206	-0.021647913	0.09491599	0.08199519	-0.10356216	-0.023488635	-0.016464438	-0.04303679	0.06109979
-0.050787687	-0.033485208	-0.0013422135	-0.0027698388	-0.031167408	0.11773605	-0.0058753346	0.008276863	-0.0879082	0.059559353	-0.04219962	0.119368225	-0.020555453	-0.0019027701	0.025329221	0.048805866
0.0281116	-0.047671054	0.029113445	-0.08762015	0.025214743	0.06404203	0.02246352	-0.110189185	-0.08466177	-0.03814858	-0.04625178	-0.053075846	-0.016608736	0.048412114	-0.01402342	0.05169331
-0.033358783	-0.0349168	0.09812542	0.006623863	0.002395178	-0.094793625	-0.14007564	0.062716074	0.060542747	-0.04263909	-0.0025871226	0.10903807	0.005844147	-0.08618539	-0.022164322	-0.12986417
0.06660354	-0.076148614	0.009057808	-0.044002008	0.0025832418	-0.008617908	0.10684078	-0.033986505	-0.09466579	0.03829084	-0.09103097	-0.053206284	0.0727656	-0.05844014	-0.08778698	-0.014002789
0.039844062	0.0547573	-0.03844279	0.01687462	0.03593581	0.03614255	0.054944232	-0.077339105	0.033157364	-0.0008801384	0.06597363	0.036012307	0.016603952	0.04530802	0.090164356	0.027218247
0.08434816	-0.033218216	-0.03996621	0.026855404	0.03119861	-0.06431716	0.024008492	0.05052804	0.0045272345	-0.06889227	-0.09407087	0.03735851	0.02946342	-0.0041307774	0.027466461	-0.012082146
0.058764134	-0.103803	0.044680562	0.15153687	0.007408402	0.029912276	0.004299627	0.004937911	0.14543456	0.04620479	-0.10462875	-0.017142508	0.047863744	-0.1036545	0.037151434	-0.026687767
0.07643788	-0.01088383	0.081253186	0.12601732	-0.023970403	0.19328839	0.012403628	0.06248739	-0.022223022	-0.019148124	0.017990176	0.06482807	-0.016389115	0.09255281	-0.017371861	-0.044714633
0.102202386	-0.11457497	0.0535299	0.025633877	-0.06305768	-0.07637308	0.12630276	0.043542746	0.044308104	0.12255207	0.1841311	0.08447961	0.028629292	-0.13597237	0.043916665	-0.08470042
-0.034519687	-0.037428256	0.03368127	0.010610339	0.047285642	-0.025605854	0.04418458	-0.092785895	-0.03389869	0.0466624	0.030938588	-0.02936788	0.084223635	0.076557465	0.029099986	-0.02749226
0.030489905	-0.05453499	0.0017896014	-0.0071928897	0.010192957	-0.006535548	-0.14957114	-0.01796963	-0.1324459	-0.016374322	-0.13610327	-0.066116445	0.003611714	-0.0065930025	-0.092364855	-0.06572037
0.028085304	0.10522895	-0.045184035	-0.023958694	0.11841056	0.0502087	-0.10695054	0.043436255	0.05186665	0.013668713	-0.020849658	-0.03680883	0.047253884	-0.027643813	0.036977824	0.013587112
0.03105293	0.01987949	0.02483665	-0.064604595	0.09027785	-0.19568808	-0.022536416	-0.102072306	-0.05267851	0.038982667	-0.010908067	-0.09413556	0.0018740353	-0.002670757	-0.08954301	0.11881562
0.048662875	-0.14023767	-0.027695242	-0.0017564802	0.16081768	0.10830581	0.017535238	-0.050291732	0.066390134	0.054281875	-0.10578912	0.07789072	0.014726608	-0.008768353	0.008104892	-0.040212277
-0.11118305	-0.045887657	-0.04049678	-0.08664513	-0.21013205	-0.02923954	-0.12607397	-0.07399864	0.063623734	-0.044036373	-0.030364834	-0.037931453	-0.06445355	0.020612853	-0.0053315763	0.027756657
0.01599997	0.048182525	-0.07369879	-0.04984165	-0.090636276	0.13810843	0.02979664	-0.11590706	0.09741239	-0.023204671	0.06040932	-0.14552402	0.13314332	-0.00021695507	0.15754761	0.062040623
0.012255955	-0.0015580266	0.07998055	0.06070336	0.04513507	-0.05436162	0.06371109	0.11647381	-0.10711848	0.01515239	-0.062251978	0.055761278	-5.149054e-05	0.046165064	0.0363886	-0.15932767
-0.019194756	0.09758655	-0.083363995	-0.09756463	0.0016668842	0.026552109	0.05949921	-0.032909367	0.015734656	-0.058893844	-0.0021379276	0.016736856	0.063256904	0.032754622	0.07794027	0.09281342
0.026243033	-0.05967791	-0.0028026963	0.015911559	0.011059607	-0.06519763	0.123337686	-0.058218133	0.0026613777	0.02558612	-0.12250799	-0.13390219	0.09735249	-0.04930817	0.0970952	-0.04435285
0.04022332	-0.13177033	0.047489055	0.034088574	-0.07789493	0.023092218	-0.01820288	-0.017576136	-0.030730512	0.11892197	-0.062451404	-0.11428559	-0.012014781	0.04139483	-0.063935734	-0.04241522
0.17242402	-0.08220394	-0.011980791	-0.028496614	-0.09513145	0.067064784	-0.06368601	-0.016222874	-0.201151	0.014793259	0.010834119	-0.043974545	-0.0068488005	-0.047625795	-0.0038731557	0.0605031
0.062254317	0.07718874	-0.1055575	-0.010132519	-0.055455644	-0.040622186	-0.1386395	-0.061287716	-0.041188024	0.008344942	0.03651874	0.038364936	-0.083455354	-0.041394018	0.07692678	-0.00427979
0.05150197	-0.014486403	-0.012310066	-0.08318834	0.10113566	0.27237162	0.11757443	-0.09210951	0.14032994	-0.076112516	-0.06777416	0.045742977	-0.0141934445	-0.03598167	-0.03239954	0.03301351
-0.07667312	0.043912254	0.07864241	-0.04622432	0.028032854	0.13033283	-0.039065108	-0.05977251	0.03968098	-0.09910095	-0.032522503	-0.11728247	0.033274498	0.050933663	0.054973852	-0.06531165
-0.025418492	-0.016530657	0.08415437	-0.01673914	0.06440324	-0.16899842	-0.10128346	-0.037910827	-0.070134446	0.112708665	0.072162084	0.13391978	-0.058276676	-0.07144132	0.052348107	0.06852365
0.05313394	-0.038764067	0.014340261	0.02821656	-0.013526044	0.18058401	0.0082574105	-0.087786846	0.06314699	0.099092595	-0.037007313	-0.08097433	0.03257225	-0.04068649	0.03602906	0.029799433
0.042986058	-0.013024484	0.091063276	-0.016455099	0.0017505817	-0.09692395	0.02174422	-0.09624772	-0.044158127	0.006327102	-0.06659317	0.04567807	0.06831253	-0.01890739	0.12123698	0.05319463
-0.018917939	-0.029304165	0.039090473	-0.020293513	-0.04200843	-0.0990863	-0.02273682	-0.042083792	0.03492637	0.12821727	-0.03920447	0.013342495	0.09449018	-0.042953573	-0.113749765	0.008201622
0.07968657	-0.19476144	0.1992466	0.16543376	-0.02924073	0.15876204	-0.0097083375	0.20523615	0.0970238	0.17115675	-0.31685016	-0.06349199	-0.19376755	-0.1285907	-0.10919365	-0.080685034
-0.009615627	-0.025845721	0.02474414	-0.017397588	0.06643911	-0.06844527	0.08242003	0.016804183	0.1595461	-0.1073769	0.038421106	-0.16575468	0.050482586	0.009019431	0.09286483	0.021232551
0.028232113	0.119620204	-0.0204673	0.19523872	-0.019548481	0.015721092	0.023214268	-0.036855735	-0.025044536	-0.17333418	0.08755666	-0.050412957	0.06369538	0.015744925	0.08786146	0.024898158
0.08792411	-0.1393929	0.032068606	0.08819517	0.06109736	0.101524174	-0.084191844	0.06400398	0.0024896113	0.013461361	-0.018779788	-0.0068805446	-0.087726995	-0.029653529	-0.025314668	-0.09253751
0.04097586	0.062080987	-0.009212112	0.07001369	-0.05657242	0.18105477	-0.029743608	0.018859547	-0.070939325	0.10842191	0.112155	-0.092962936	-0.04046837	-0.059532695	-0.08732735	-0.06023295
0.1465082	0.06773746	-0.079859085	0.10994051	0.0018657997	-0.14352286	0.121115215	-0.02557195	-0.036003664	-0.054548573	0.14388335	-0.006201271	-0.07586906	-0.043966796	0.014161973	-0.049998153
0.05072298	0.010845715	-0.0116514	0.049052645	-0.00048753677	-0.13611849	0.018993167	-0.0450752	0.090243116	0.012943795	-0.07839298	-0.04465925	0.119983025	-0.0070568975	0.005318244	-0.028180914
-0.045788765	-0.08254845	0.043602716	-0.01625795	0.018855909	0.0569423	0.04360817	-0.06644294	-0.01625348	0.080700055	0.122411	0.043397997	0.007804066	0.012550482	0.010075891	-0.043261327
-0.012004164	-0.027672416	0.12006914	-0.019831805	-0.12339887	0.0464542	0.09942768	-0.055906963	-0.016808867	0.035758626	-0.05082945	0.02955239	0.033106796	-0.009981831	-0.055739213	0.07464728
0.012387466	0.027667489	0.016842708	-0.0061279866	-0.053319167	0.002090467	0.028521203	-0.07354376	-0.0046850545	-0.08339614	0.05874216	-0.019141227	0.07903074	-0.025051184	-0.022423048	-0.093493715
0.093543425	0.027322676	-0.033915922	-0.021452095	-0.03964237	0.059007373	0.04492642	-0.10489875	-0.03622144	-0.04590886	-0.006656499	-0.051592488	0.0029117623	0.07874232	-0.009344714	0.08667339
-0.021240493	0.03685077	0.0327984	-0.0460286	-0.17339987	-0.010331915	0.0176265	0.041538667	-0.03448379	0.00036456852	-0.23195092	0.005643732	-0.047279887	-0.014293697	0.046539795	-0.011726503
-0.06013903	0.16187866	-0.091185875	-0.09845607	-0.06423807	0.14167827	-0.11805777	0.01911823	0.07776391	-0.009576588	-0.010656084	0.05423864	-0.041440517	0.14239338	0.030012062	0.11031409
0.11405242	0.07070936	-0.008361998	-0.022383315	0.06549348	0.105482645	0.013984402	-0.04780968	0.032244954	0.004351509	0.0049444386	-0.011489001	0.032058142	0.040576264	0.08204812	0.038866762
-0.14190432	0.026397387	-0.06242049	-0.052743178	-0.025771517	-0.03473964	0.124876626	-0.07756329	-0.015168128	0.09784195	-0.03329216	0.0057781013	0.08035011	0.04244387	-0.0104864	0.06975793
0.038666558	0.06294346	-0.020886168	-0.0054533524	-0.18183903	0.040223185	0.08363428	-0.025188148	-0.067117214	0.018509494	-0.113717325	-0.058295853	0.046775512	0.09538823	0.05263179	0.059380483
0.10032313	-0.07426243	-0.009834527	0.0038890184	-0.033999696	-0.04734946	-0.0023226093	0.014773075	-0.09294877	0.04670152	-0.10699255	-0.0308791	-0.09079152	0.037557833	-0.042300258	-0.12668072
-0.095680684	-0.033371005	0.07492486	0.04316138	0.018679092	0.07160047	0.07263535	0.1222166	0.016506568	-0.14674963	-0.032054752	0.061507873	-0.017415939	-0.1018591	-0.017837496	-0.005278776
-0.032182876	0.04217251	0.043962184	-0.11788096	0.03155636	0.046858728	0.12110345	-0.10204508	0.031359635	-0.11624229	0.04063538	-0.017504083	0.11459223	0.048009124	0.0740287	0.07532208
-0.008992785	0.10679715	-0.068258904	0.008862908	-0.0107992105	-0.048509087	-0.06861698	0.06588134	0.0076154256	-0.04412109	-0.12335564	-0.2180701	-0.014307844	0.0128565375	0.08354908	0.12342555
0.019686174	-0.07284792	0.08024296	0.0424249	-0.09693155	-0.04941348	-0.0017052804	0.0039125155	0.06291712	0.09068203	-0.02004942	0.029580362	-0.0414166	0.0033056685	0.08646971	0.040743053
0.045215823	-0.057895463	-0.05429745	-0.022258332	-0.1113053	0.053875655	-0.011107782	-0.11069104	0.062588334	0.12551336	0.012837433	-0.002841838	-0.05225449	0.06902657	0.14333382	0.053366948
0.044248525	-0.10558994	-0.03431283	0.038423687	-0.13584831	-0.04781025	-0.061200358	0.06698147	-0.15091218	0.055586927	-0.12593386	0.17227218	-0.027588176	-0.07207601	0.036956653	-0.09912338
-0.09138989	0.035845436	0.029158268	0.17317867	0.009527106	-0.068685606	-0.074317604	-0.0111109745	-0.0019024791	0.0146885775	-0.049460523	0.15288252	-0.036872942	0.070897356	0.00085996464	-0.003977064
-0.023169167	0.12660462	-0.03498497	0.04850209	-0.13572617	0.090620905	0.10919821	0.021314746	0.1406136	0.026574094	-0.073811956	0.0063312305	0.04054891	0.10634171	-0.057749607	-0.029201703
0.1112275	-0.017228562	0.08911198	-0.033977486	0.018540014	-0.080219954	0.045022607	-0.03970791	-0.09879202	0.14325297	-0.024821818	-0.019602656	0.041435894	-0.046220902	-0.11607155	-0.06858942
0.09795485	-0.029107932	0.055776842	0.07195133	-0.005915446	-0.08860302	0.10302622	0.0037102818	0.018361762	0.091276884	-0.24850608	0.09364009	-0.0049477955	-0.13759485	-0.007797879	-0.023091767
0.07899834	-0.008040284	0.13125111	-0.07333644	0.038835008	-0.00057573314	-0.1612752	0.06724055	-0.0159731	-0.0062089744	-0.09258059	0.13875037	-0.00879391	-0.08051393	0.026165063	0.013488617
-0.059150334	0.10643108	0.034798916	0.106265955	0.021319352	0.17953959	-0.003653842	0.01487037	-0.031072862	-0.042608283	-0.023181662	-0.007045575	0.04811326	0.049173392	0.11733311	-0.002846043
-0.009305422	0.04309215	-0.010274568	0.06259318	-0.053424723	0.067097984	0.047596052	-0.058804747	-0.008855073	-0.03266682	-0.1005927	0.042067096	0.041940656	-0.013413479	0.057814665	-0.030353641
-0.029167127	0.021878097	-0.033194356	-0.053813178	-0.011757603	0.041883823	-0.013291731	-0.08770739	-0.14780885	0.07179642	-0.049209837	0.06037642	0.061294783	0.012366584	0.0039307675	-0.010783853
0.009578751	-0.048379958	0.13256772	-0.004595435	0.027129695	0.0004816434	-0.03106969	0.022563137	0.116379775	0.031337015	-0.08462274	0.07462949	-0.04820322	-0.12513535	-0.030422859	-0.02929425
-0.014251676	0.02514391	-0.07095794	0.023319593	-0.041329116	0.021788133	0.03980297	0.027184593	0.039203323	-0.0027950704	-0.09707368	-0.11264614	0.052544944	-0.06884956	-0.15649466	-0.0107916845
-0.07940219	0.017315751	-0.084255524	-0.06485688	-0.05663526	-0.120508395	0.07498492	-0.09965119	0.084991135	-0.071552865	0.028463505	-0.18218553	0.059848785	0.092039354	0.05056427	-0.010927066
0.017649129	-0.037817873	-0.025420308	0.068940036	-0.04281953	0.030974811	0.0060936995	-0.0051458566	-0.040875815	0.0053642457	-0.00766417	-0.012713252	0.0151841575	-0.001470337	-0.09329249	-0.06764665
-0.073051415	0.009268115	-0.08014805	0.033646233	-0.061184924	0.03128741	-0.036042888	-0.047646128	0.04425659	-0.097045206	-0.15943195	-0.040799346	-0.009012419	0.04097526	0.013542371	0.06496379
-0.017530913	-0.13566652	0.02668008	0.054831434	0.104019634	0.07565164	0.09307032	-0.03329466	-0.015025742	0.085374296	-0.015447677	0.06625782	0.041116055	-0.107618175	-0.10298319	-0.042399094
-0.016468469	0.021169562	0.0317785	-0.09552069	-0.06285416	0.0005827409	0.06946525	-0.109395996	0.07121571	0.018711073	-0.083710015	-0.09518678	0.07897966	0.11721367	0.100473754	-0.009423896
-0.015067261	0.03553069	-0.05847337	0.057645373	0.08173168	-0.0218696	0.042653065	-0.014352832	-0.20124304	0.111679025	-0.019949688	0.07564035	0.0995935	0.00920103	0.03446765	0.0002249794
0.028713	0.09141471	0.00062521704	0.06028415	0.019612228	-0.056250554	0.16629103	-0.15861823	-0.00047017774	-0.047145274	0.056126896	0.05563943	0.19850725	-0.042124394	0.06704798	0.077311695
0.098651476	-0.04927367	0.083032295	0.009421704	0.061088737	0.040781345	0.049682774	0.030778173	-0.04893838	-0.07344828	-0.013927592	0.07258771	-0.13480508	-0.17188793	-0.02811416	-0.06953553
-0.06772902	-0.014867858	0.102034815	0.023700893	-0.11434209	-0.016800242	-0.04576432	-0.10613225	-0.008392577	-0.0038681638	-0.011514752	-0.17436889	0.1774615	0.098708935	0.024434008	0.13193062
0.011255645	0.1609322	0.05530817	-0.09035136	0.053126592	0.1008014	0.02308327	-0.0799677	-0.08693036	-0.017866515	-0.019443857	-0.11558901	0.038069446	0.011437753	-0.017760944	0.0067635747
0.0028782624	0.01097749	0.078819305	0.12682727	-0.033617448	0.030470045	0.017257316	0.038960356	-0.014541482	-0.13416937	0.014501098	0.0906114	-0.05097072	-0.08407709	0.08214509	0.06521899
-0.016137907	0.018841133	-0.027396275	-0.07132979	-0.034201283	0.0749195	0.11130419	-0.07321484	-0.16010152	-0.11035108	0.0708196	-0.07011179	0.09889762	0.019930255	5.954044e-05	0.11797731
0.009071361	0.08837717	-0.023549123	0.07073089	-0.027023114	0.06960255	0.056299165	-0.015973514	-0.08788854	-0.1495419	-0.0056526335	-0.07317235	0.08692366	0.06357434	0.023619432	0.12587266
-0.0078020315	0.020202028	-0.06250267	-0.043024797	-0.047140326	-0.010669277	0.11805846	-0.095244914	0.054231577	0.09546497	-0.007008938	0.021026043	0.054361314	0.118652456	0.11295192	0.06884797
-0.105631	0.09284374	-0.040689655	-0.045803476	-0.100853145	0.19437994	0.072237514	-0.10957459	-0.057451162	-0.15700716	-0.044523284	-0.12897345	0.08572321	0.11577254	-0.13524014	-0.0019659395
-0.08821688	0.031114772	-0.038106635	0.006404758	-0.18063785	-0.001786735	-0.023239492	-0.13704948	-0.0033867226	0.051106695	-0.07767394	-0.13247944	0.019159613	0.108779974	0.018510826	0.017802885
0.04623231	0.06689037	0.08101636	-0.051768914	0.10713687	-0.0014815532	-0.06365466	-0.05790668	0.036509037	0.02530861	0.031711157	0.09180683	0.010149701	-0.04782235	-0.025176853	-0.00079432636
0.0084068645	0.022026313	0.0511482	-0.07143389	0.0128157195	0.19458376	-0.029196387	-0.07627871	0.08461043	-0.04643014	-0.09390033	0.017650042	-0.021512039	-0.038486905	-0.052364837	0.046487544
-0.06135291	-0.0020129995	0.019911362	0.023990046	-0.09395437	0.09459071	-0.112366304	-0.11348353	-0.048949864	-0.050460067	-0.109437004	-0.027415955	0.027357006	0.008696226	0.049125545	0.11488116
-0.025977725	0.13877667	-0.0611482	0.05018193	-0.010881564	-0.01651121	0.03436907	-0.02032409	-0.033969842	0.085008025	-0.061011814	0.08462928	0.06588671	-0.03745576	-0.037401486	-0.037319537
0.053068623	-0.036796235	-0.0028863396	-0.04618831	-0.010378625	0.055853892	-0.19142424	-0.011317582	-0.03242645	-0.04509464	-0.09527311	-0.00360229	-0.006120533	0.015512371	0.120810546	-0.061649743
0.028630981	-0.19594392	-0.112264395	-0.06240141	0.063228786	-0.07443964	-0.01698974	-0.0063490197	-0.045884077	0.055328354	-0.13934119	0.11239188	0.048624467	-0.02090044	0.040975537	0.018560706
0.09007084	0.10824745	0.031946182	0.03250706	-0.0049505644	0.11086595	-0.061272938	0.025524328	0.041298054	-0.06159201	-0.05888485	0.052888043	0.0190989	0.029530544	-0.04836548	-0.06390814
-0.13145223	0.091908	-0.03309578	-0.086821	0.045001514	0.09111109	0.019898592	-0.0018931193	0.21854703	0.0018676522	-0.124601245	-0.09598535	0.14578304	-0.018179119	-0.05868342	-0.03749147
0.1001342	-0.13185729	0.02821934	0.073794916	-0.11135348	0.032262757	-0.055583876	-0.006116552	0.11128828	-0.047062617	0.078971535	0.08054445	0.062433787	-0.015970752	-0.05570942	-0.121557854
0.17119952	-0.05686433	0.10002339	0.06751577	-0.062798575	-0.04261223	-0.12537292	0.06608797	0.09459239	-0.10153427	-0.06330968	0.16655259	-0.013180789	-0.12778844	-0.014689669	-0.089912325
-0.036474466	0.044322357	0.009088458	-0.027885461	0.09777281	0.0015560973	-0.02500386	-0.10866904	-0.012961558	-0.13193029	0.021691557	-0.085956484	0.06721808	0.033821706	0.12854843	0.05815657
0.1250937	0.0050358023	-0.028788857	-0.024435967	0.050636634	0.11240364	0.093881	0.00872139	-0.08779617	-0.01213047	0.046264056	-0.10665257	0.0013559014	0.044022158	-0.001543807	9.452866e-05
0.005771256	-0.102506176	0.02652982	0.06229672	-0.06508505	-0.071979195	-0.018856574	-0.0044908766	-0.072281614	0.0033308654	-0.08665843	0.021286048	-0.032934073	0.07102155	-0.036019888	-0.23421088
-0.018992515	-0.080050476	0.051875282	-0.08730347	0.12884724	0.04231489	0.06660268	-0.098319486	-0.069153495	0.0065469975	-0.07936042	-0.082448274	0.004340063	0.022616984	-0.06869796	-0.09329905
0.0124838855	0.2045102	-0.053972732	-0.07282056	-0.23702493	0.07412036	-0.03816455	-0.1160125	0.03294797	-0.1081702	0.020689728	-0.09996995	0.17175204	0.17656098	0.13433252	0.1218348
-0.062755845	0.0063803745	-0.053561945	0.041935965	-0.096458204	0.16387823	0.008963833	-0.01249003	-0.05377004	-0.009617501	-0.03811963	-0.04416549	-0.14335251	0.051570933	0.074388996	0.021663439
-0.023746992	-0.11232604	0.21146876	0.08823437	-0.024963245	0.11477888	0.1555821	0.20747699	-0.0008955352	0.14929554	-0.049638215	0.055292	-0.0011761441	-0.16154185	-0.21191268	-0.18024437
0.041097403	-0.058295786	0.0852844	-0.021497464	-0.047071498	0.086933844	0.062081795	-0.029752648	-0.021482298	0.07578099	-0.084968485	-0.12517177	0.0016185316	-0.046063557	-0.16858706	-0.098469235
0.10249343	0.022572845	0.0994205	-0.042764083	0.13195929	0.09397024	-0.11153169	0.093518615	-0.0106065655	0.037537534	-0.09670878	0.062798455	-0.009016435	-0.08550377	-0.11953766	-0.054758996
-0.043785766	-0.021937197	0.092721924	0.0017737134	0.06563499	-0.17232025	-0.00046185756	0.016796757	0.17708983	-0.0034204472	-0.23984739	-0.026813855	0.002798094	-0.09233668	-0.053813357	-0.055500746
0.004450904	-0.07260444	-0.042471953	0.08461797	-0.014369837	-0.08381506	-0.011084136	-0.045735255	0.06639911	0.11849075	-0.061624095	0.10360159	0.013810624	-0.053181786	-0.009446422	0.041370206
0.18059787	-0.16349359	0.15953174	0.14957304	0.16641049	0.086520575	-0.025072737	0.13548903	0.029273467	0.121817425	-0.021339223	-0.05409141	-0.07086359	-0.13491587	-0.07281678	-0.16506663
0.002436264	-0.07254453	-0.02631636	0.02469609	0.012698331	0.015916457	0.040523387	-0.03518057	-0.037050348	-0.08441052	0.03617548	-0.029292665	-0.010715192	0.10619318	0.054957673	0.027806144
